EDA_1646667379.000000,EDA_id,TEMP_1646667379.000000,BVP_1646667379.00,HR_1646667389.000000
,,,4.97,
,,,8.63,
,,,12.16,
,,,15.74,
,,,19.46,
,,,23.14,
,,,26.4,
,,,28.75,
,,,29.77,
,,,29.18,
,,,26.9,
,,,22.98,
,,,17.55,
,,,10.88,
,,,3.38,
,,,-4.32,
,,,-11.46,
,,,-17.37,
,,,-21.62,
,,,-24.17,
,,,-25.4,
,,,-25.91,
,,,-26.28,
,,,-26.93,
,,,-28.08,
,,,-29.74,
,,,-31.83,
,,,-34.07,
,,,-35.89,
,,,-36.32,
,,,-34.16,
,,,-28.32,
,,,-18.28,
,,,-4.5,
,,,11.58,
,,,27.9,
,,,42.44,
,,,53.79,
,,,61.51,
,,,66.06,
,,,68.38,
,,,69.48,
,,,70.09,
,,,70.58,
,,,71.01,
,,,71.28,
,,,71.28,
,,,70.9,
,,,70.05,
,,,68.73,
,,,67.02,
,,,65.14,
,,,63.43,
,,,62.19,
,,,61.58,
,,,61.44,
,,,61.25,
,,,60.29,
,,,57.79,
,,,53.18,
,,,46.26,
,,,37.23,
,,,26.63,
,,,15.2,
,,,3.71,
,,,-7.3,
,,,-17.59,
,,,-27.26,
,,,-36.61,
,,,-45.96,
,,,-55.38,
,,,-64.65,
,,,-73.31,
,,,-80.89,
,,,-87.17,
,,,-92.27,
,,,-96.65,
,,,-100.87,
,,,-105.26,
,,,-109.74,
,,,-113.75,
,,,-116.42,
,,,-116.83,
,,,-114.37,
,,,-108.95,
,,,-101.1,
,,,-91.72,
,,,-81.81,
,,,-72.08,
,,,-62.78,
,,,-53.74,
,,,-44.69,
,,,-35.52,
,,,-26.39,
,,,-17.64,
,,,-9.62,
,,,-2.44,
,,,4.0,
,,,9.84,
,,,15.12,
,,,19.73,
,,,23.5,
,,,26.45,
,,,28.8,
,,,30.92,
,,,33.09,
,,,35.37,
,,,37.57,
,,,39.44,
,,,40.83,
,,,41.77,
,,,42.39,
,,,42.81,
,,,43.03,
,,,42.98,
,,,42.66,
,,,42.12,
,,,41.53,
,,,40.99,
,,,40.52,
,,,40.02,
,,,39.42,
,,,38.77,
,,,38.21,
,,,37.96,
,,,38.11,
,,,38.68,
,,,39.58,
,,,40.74,
,,,42.22,
,,,44.17,
,,,46.73,
,,,49.92,
,,,53.56,
,,,57.33,
,,,60.89,
,,,63.98,
,,,66.45,
,,,68.23,
,,,69.21,
,,,69.17,
,,,67.85,
,,,65.02,
,,,60.6,
,,,54.7,
,,,47.64,
,,,39.79,
,,,31.51,
,,,23.1,
,,,14.76,
,,,6.65,
,,,-1.04,
,,,-8.15,
,,,-14.42,
,,,-19.69,
,,,-23.89,
,,,-27.19,
,,,-30.01,
,,,-33.02,
,,,-36.91,
,,,-42.21,
,,,-49.13,
,,,-57.45,
,,,-66.59,
,,,-75.7,
,,,-83.87,
,,,-90.23,
,,,-94.13,
,,,-95.26,
,,,-93.67,
,,,-89.8,
,,,-84.36,
,,,-78.17,
,,,-71.91,
,,,-66.05,
,,,-60.78,
,,,-56.02,
,,,-51.56,
,,,-47.06,
,,,-42.25,
,,,-37.01,
,,,-31.37,
,,,-25.57,
,,,-19.95,
,,,-14.81,
,,,-10.33,
,,,-6.54,
,,,-3.32,
,,,-0.54,
,,,1.85,
,,,3.85,
,,,5.44,
,,,6.66,
,,,7.67,
,,,8.72,
,,,10.06,
,,,11.87,
,,,14.16,
,,,16.74,
,,,19.27,
,,,21.41,
,,,22.93,
,,,23.83,
,,,24.3,
,,,24.63,
,,,24.99,
,,,25.31,
,,,25.31,
,,,24.61,
,,,22.9,
,,,20.18,
,,,16.58,
,,,12.39,
,,,7.89,
,,,3.55,
,,,0.15,
,,,-1.18,
,,,0.73,
,,,6.54,
,,,15.77,
,,,26.68,
,,,36.65,
,,,43.1,
,,,44.41,
,,,40.46,
,,,32.41,
,,,22.03,
,,,10.97,
,,,0.31,
,,,-9.41,
,,,-17.82,
,,,-24.5,
,,,-28.97,
,,,-30.87,
,,,-30.32,
,,,-27.98,
,,,-24.89,
,,,-22.04,
,,,-19.99,
,,,-18.66,
,,,-17.5,
,,,-15.82,
,,,-13.25,
,,,-9.95,
,,,-6.57,
,,,-3.96,
,,,-2.73,
,,,-2.97,
,,,-4.28,
,,,-5.96,
,,,-7.38,
,,,-8.26,
,,,-8.65,
,,,-8.91,
,,,-9.36,
,,,-10.18,
,,,-11.34,
,,,-12.66,
,,,-13.97,
,,,-15.16,
,,,-16.18,
,,,-17.02,
,,,-17.64,
,,,-18.02,
,,,-18.26,
,,,-18.55,
,,,-19.23,
,,,-20.54,
,,,-22.6,
,,,-25.21,
,,,-27.93,
,,,-30.17,
,,,-31.43,
,,,-31.45,
,,,-30.33,
,,,-28.38,
,,,-26.08,
,,,-23.81,
,,,-21.76,
,,,-19.93,
,,,-18.2,
,,,-16.45,
,,,-14.64,
,,,-12.85,
,,,-11.22,
,,,-9.84,
,,,-8.73,
,,,-7.84,
,,,-7.08,
,,,-6.39,
,,,-5.8,
,,,-5.38,
,,,-5.21,
,,,-5.28,
,,,-5.48,
,,,-5.65,
,,,-5.68,
,,,-5.59,
,,,-5.51,
,,,-5.6,
,,,-5.93,
,,,-6.39,
,,,-6.72,
,,,-6.71,
,,,-6.32,
,,,-5.77,
,,,-5.44,
,,,-5.62,
,,,-6.4,
,,,-7.5,
,,,-8.46,
,,,-8.8,
,,,-8.29,
,,,-6.99,
,,,-5.24,
,,,-3.46,
,,,-1.99,
,,,-0.97,
,,,-0.33,
,,,0.17,
,,,0.8,
,,,1.8,
,,,3.26,
,,,5.16,
,,,7.36,
,,,9.69,
,,,11.95,
,,,13.95,
,,,15.49,
,,,16.37,
,,,16.44,
,,,15.68,
,,,14.31,
,,,12.75,
,,,11.57,
,,,11.3,
,,,12.22,
,,,14.34,
,,,17.5,
,,,21.54,
,,,26.47,
,,,32.39,
,,,39.15,
,,,46.07,
,,,51.86,
,,,54.9,
,,,53.84,
,,,48.1,
,,,38.09,
,,,25.0,
,,,10.32,
,,,-4.58,
,,,-18.65,
,,,-31.06,
,,,-40.96,
,,,-47.49,
,,,-49.93,
,,,-48.11,
,,,-42.53,
,,,-34.39,
,,,-25.17,
,,,-16.27,
,,,-8.67,
,,,-2.78,
,,,1.39,
,,,4.17,
,,,5.96,
,,,7.16,
,,,8.09,
,,,8.88,
,,,9.51,
,,,9.74,
,,,9.3,
,,,8.01,
,,,5.9,
,,,3.32,
,,,0.78,
,,,-1.13,
,,,-1.88,
,,,-1.12,
,,,1.27,
,,,5.23,
,,,10.51,
,,,16.79,
,,,23.79,
,,,31.39,
,,,39.58,
,,,48.33,
,,,57.25,
,,,65.4,
,,,71.3,
,,,73.3,
,,,70.14,
,,,61.47,
,,,48.02,
,,,31.38,
,,,13.51,
,,,-3.82,
,,,-19.37,
,,,-32.54,
,,,-43.16,
,,,-51.4,
,,,-57.52,
,,,-61.91,
,,,-64.99,
,,,-67.24,
,,,-69.05,
,,,-70.71,
,,,-72.33,
,,,-73.85,
,,,-75.04,
,,,-75.64,
,,,-75.37,
,,,-74.05,
,,,-71.58,
,,,-67.98,
,,,-63.32,
,,,-57.77,
,,,-51.55,
,,,-44.94,
,,,-38.19,
,,,-31.57,
,,,-25.24,
,,,-19.31,
,,,-13.8,
,,,-8.65,
,,,-3.72,
,,,1.26,
,,,6.46,
,,,11.94,
,,,17.42,
,,,22.38,
,,,26.16,
,,,28.24,
,,,28.46,
,,,27.09,
,,,24.73,
,,,22.12,
,,,19.9,
,,,18.52,
,,,18.2,
,,,18.88,
,,,20.27,
,,,21.96,
,,,23.5,
,,,24.58,
,,,25.15,
,,,25.45,
,,,25.86,
,,,26.78,
,,,28.39,
,,,30.65,
,,,33.32,
,,,36.09,
,,,38.73,
,,,41.12,
,,,43.15,
,,,44.57,
,,,44.95,
,,,43.79,
,,,40.72,
,,,35.81,
,,,29.56,
,,,22.82,
,,,16.37,
,,,10.75,
,,,6.01,
,,,1.87,
,,,-1.99,
,,,-5.7,
,,,-9.16,
,,,-12.13,
,,,-14.4,
,,,-15.96,
,,,-16.86,
,,,-17.13,
,,,-16.62,
,,,-15.08,
,,,-12.38,
,,,-8.69,
,,,-4.63,
,,,-1.14,
,,,0.8,
,,,0.52,
,,,-2.11,
,,,-6.66,
,,,-12.34,
,,,-18.3,
,,,-23.86,
,,,-28.59,
,,,-32.29,
,,,-34.9,
,,,-36.36,
,,,-36.67,
,,,-35.84,
,,,-33.97,
,,,-31.26,
,,,-28.01,
,,,-24.55,
,,,-21.29,
,,,-18.63,
,,,-16.88,
,,,-16.25,
,,,-16.65,
,,,-17.6,
,,,-18.21,
,,,-17.39,
,,,-14.21,
,,,-8.3,
,,,-0.18,
,,,8.69,
,,,16.27,
,,,20.68,
,,,20.89,
,,,17.28,
,,,11.55,
,,,6.14,
,,,3.34,
,,,4.42,
,,,9.28,
,,,16.57,
,,,24.34,
,,,30.69,
,,,34.34,
,,,34.81,
,,,32.27,
,,,27.27,
,,,20.5,
,,,12.79,
,,,5.03,
,,,-1.85,
,,,-7.0,
,,,-9.9,
,,,-10.56,
,,,-9.56,
,,,-7.81,
,,,-6.31,
,,,-5.71,
,,,-6.16,
,,,-7.32,
,,,-8.56,
,,,-9.31,
,,,-9.25,
,,,-8.43,
,,,-7.17,
,,,-5.86,
,,,-4.81,
,,,-4.12,
,,,-3.72,
,,,-3.45,
,,,-3.14,
,,,-2.76,
,,,-2.36,
,,,-2.06,
,,,-2.0,
,,,-2.29,
,,,-2.97,
,,,-3.99,
,,,-5.29,
,,,-6.73,
,,,-8.17,
,,,-9.47,
,,,-10.53,
,,,-11.27,
,,,-11.62,
,,,-11.49,
,,,-10.81,
,,,-9.49,
,,,-7.52,
,,,-5.05,
,,,-2.35,
,,,0.18,
,,,2.15,
,,,3.31,
,,,3.65,
,,,3.42,
,,,3.03,
,,,2.88,
,,,3.14,
,,,3.76,
,,,4.45,
,,,4.9,
,,,4.93,
,,,4.62,
,,,4.23,
,,,4.15,
,,,4.93,
,,,7.23,
,,,11.74,
,,,18.95,
,,,28.69,
,,,39.76,
,,,49.85,
,,,56.09,
,,,55.96,
,,,48.25,
,,,33.54,
,,,14.09,
,,,-6.99,
,,,-26.71,
,,,-42.98,
,,,-54.94,
,,,-62.78,
,,,-67.29,
,,,-69.41,
,,,-69.9,
,,,-69.28,
,,,-67.75,
,,,-65.39,
,,,-62.2,
,,,-58.17,
,,,-53.28,
,,,-47.45,
,,,-40.56,
,,,-32.51,
,,,-23.49,
,,,-13.97,
,,,-4.72,
,,,3.49,
,,,10.13,
,,,15.19,
,,,19.06,
,,,22.33,
,,,25.5,
,,,28.78,
,,,32.11,
,,,35.29,
,,,38.1,
,,,40.37,
,,,42.1,
,,,43.4,
,,,44.5,
,,,45.8,
,,,47.71,
,,,50.61,
,,,54.61,
,,,59.53,
,,,64.89,
,,,70.09,
,,,74.63,
,,,78.21,
,,,80.7,
,,,82.03,
,,,82.02,
,,,80.38,
,,,76.81,
,,,71.06,
,,,63.12,
,,,53.19,
,,,41.56,
,,,28.55,
,,,14.4,
,,,-0.6,
,,,-16.09,
,,,-31.56,
,,,-46.38,
,,,-59.87,
,,,-71.56,
,,,-81.15,
,,,-88.59,
,,,-93.91,
,,,-97.19,
,,,-98.54,
,,,-98.18,
,,,-96.44,
,,,-93.77,
,,,-90.53,
,,,-86.85,
,,,-82.61,
,,,-77.53,
,,,-71.39,
,,,-64.2,
,,,-56.26,
,,,-47.98,
,,,-39.69,
,,,-31.49,
,,,-23.25,
,,,-14.75,
,,,-5.94,
,,,3.05,
,,,11.91,
,,,20.27,
,,,27.84,
,,,34.39,
,,,39.78,
,,,43.84,
,,,46.45,
,,,47.61,
,,,47.46,
,,,46.35,
,,,44.78,
,,,43.37,
,,,42.79,
,,,43.63,
,,,46.16,
,,,49.98,
,,,53.89,
,,,55.99,
,,,54.19,
,,,46.97,
,,,33.97,
,,,16.17,
,,,-4.39,
,,,-25.33,
,,,-44.56,
,,,-60.63,
,,,-72.69,
,,,-80.39,
,,,-83.61,
,,,-82.56,
,,,-77.86,
,,,-70.55,
,,,-61.93,
,,,-53.21,
,,,-45.19,
,,,-38.12,
,,,-31.82,
,,,-25.89,
,,,-20.07,
,,,-14.3,
,,,-8.68,
,,,-3.26,
,,,2.11,
,,,7.83,
,,,14.39,
,,,22.06,
,,,30.61,
,,,39.19,
,,,46.54,
,,,51.44,
,,,53.23,
,,,52.11,
,,,49.1,
,,,45.63,
,,,43.0,
,,,41.96,
,,,42.51,
,,,44.08,
,,,45.81,
,,,46.82,
,,,46.38,
,,,43.95,
,,,39.27,
,,,32.41,
,,,23.91,
,,,14.73,
,,,6.03,
,,,-1.11,
,,,-6.11,
,,,-8.95,
,,,-10.12,
,,,-10.28,
,,,-9.98,
,,,-9.55,
,,,-9.14,
,,,-8.89,
,,,-9.09,
,,,-10.08,
,,,-12.18,
,,,-15.4,
,,,-19.53,
,,,-24.12,
,,,-28.75,
,,,-33.11,
,,,-37.02,
,,,-40.26,
,,,-42.56,
,,,-43.57,
,,,-43.12,
,,,-41.33,
,,,-38.72,
,,,-36.11,
,,,-34.41,
,,,-34.29,
,,,-36.08,
,,,-39.6,
,,,-44.13,
,,,-48.53,
,,,-51.49,
,,,-51.9,
,,,-49.25,
,,,-43.87,
,,,-36.9,
,,,-29.87,
,,,-24.14,
,,,-20.51,
,,,-19.07,
,,,-19.3,
,,,-20.39,
,,,-21.43,
,,,-21.59,
,,,-20.13,
,,,-16.59,
,,,-10.97,
,,,-3.85,
,,,3.65,
,,,10.24,
,,,14.9,
,,,17.28,
,,,17.82,
,,,17.55,
,,,17.62,
,,,18.96,
,,,22.06,
,,,26.91,
,,,33.23,
,,,40.56,
,,,48.47,
,,,56.63,
,,,64.84,
,,,73.06,
,,,81.31,
,,,89.57,
,,,97.74,
,,,105.52,
,,,112.45,
,,,118.02,
,,,121.78,
,,,123.4,
,,,122.77,
,,,119.96,
,,,115.22,
,,,108.91,
,,,101.53,
,,,93.59,
,,,85.48,
,,,77.38,
,,,69.16,
,,,60.43,
,,,50.72,
,,,39.8,
,,,27.91,
,,,15.93,
,,,5.19,
,,,-2.98,
,,,-7.68,
,,,-8.85,
,,,-7.32,
,,,-4.52,
,,,-1.94,
,,,-0.68,
,,,-1.17,
,,,-3.29,
,,,-6.63,
,,,-10.86,
,,,-15.91,
,,,-21.88,
,,,-28.87,
,,,-36.8,
,,,-45.43,
,,,-54.46,
,,,-63.72,
,,,-73.17,
,,,-82.75,
,,,-92.15,
,,,-100.7,
,,,-107.38,
,,,-111.17,
,,,-111.37,
,,,-107.93,
,,,-101.42,
,,,-92.87,
,,,-83.41,
,,,-74.02,
,,,-65.29,
,,,-57.51,
,,,-50.74,
,,,-44.98,
,,,-40.24,
,,,-36.5,
,,,-33.64,
,,,-31.38,
,,,-29.31,
,,,-26.98,
,,,-24.03,
,,,-20.31,
,,,-15.89,
,,,-10.98,
,,,-5.84,
,,,-0.76,
,,,4.01,
,,,8.18,
,,,11.51,
,,,13.79,
,,,14.89,
,,,14.82,
,,,13.74,
,,,11.94,
,,,9.78,
,,,7.65,
,,,5.91,
,,,4.79,
,,,4.37,
,,,4.61,
,,,5.36,
,,,6.48,
,,,7.87,
,,,9.5,
,,,11.35,
,,,13.41,
,,,15.53,
,,,17.49,
,,,19.04,
,,,19.95,
,,,20.12,
,,,19.52,
,,,18.21,
,,,16.28,
,,,13.79,
,,,10.79,
,,,7.4,
,,,3.82,
,,,0.4,
,,,-2.44,
,,,-4.27,
,,,-4.82,
,,,-4.01,
,,,-1.94,
,,,1.09,
,,,4.71,
,,,8.5,
,,,12.04,
,,,14.94,
,,,16.88,
,,,17.62,
,,,17.07,
,,,15.23,
,,,12.17,
,,,8.07,
,,,3.15,
,,,-2.32,
,,,-8.01,
,,,-13.63,
,,,-18.97,
,,,-23.96,
,,,-28.65,
,,,-33.18,
,,,-37.69,
,,,-42.21,
,,,-46.6,
,,,-50.62,
,,,-53.91,
,,,-56.13,
,,,-57.0,
,,,-56.39,
,,,-54.32,
,,,-50.94,
,,,-46.53,
,,,-41.36,
,,,-35.72,
,,,-29.82,
,,,-23.94,
,,,-18.35,
,,,-13.35,
,,,-9.18,
,,,-5.91,
,,,-3.37,
,,,-1.24,
,,,0.84,
,,,3.09,
,,,5.53,
,,,7.97,
,,,10.16,
,,,11.92,
,,,13.2,
,,,14.12,
,,,14.89,
,,,15.73,
,,,16.79,
,,,18.1,
,,,19.61,
,,,21.15,
,,,22.52,
,,,23.49,
,,,23.89,
,,,23.64,
,,,22.79,
,,,21.47,
,,,19.87,
,,,18.13,
,,,16.37,
,,,14.64,
,,,13.0,
,,,11.52,
,,,10.31,
,,,9.48,
,,,8.99,
,,,8.68,
,,,8.24,
,,,7.38,
,,,5.85,
,,,3.61,
,,,0.79,
,,,-2.39,
,,,-5.71,
,,,-8.94,
,,,-11.94,
,,,-14.62,
,,,-16.97,
,,,-19.13,
,,,-21.37,
,,,-24.0,
,,,-27.2,
,,,-30.75,
,,,-33.96,
,,,-35.85,
,,,-35.45,
,,,-32.18,
,,,-26.14,
,,,-18.01,
,,,-8.82,
,,,0.45,
,,,9.13,
,,,16.97,
,,,23.92,
,,,29.98,
,,,35.17,
,,,39.46,
,,,42.91,
,,,45.63,
,,,47.73,
,,,49.26,
,,,50.17,
,,,50.44,
,,,50.16,
,,,49.59,
,,,49.06,
,,,48.85,
,,,49.02,
,,,49.43,
,,,49.8,
,,,49.93,
,,,49.74,
,,,49.29,
,,,48.65,
,,,47.86,
,,,46.81,
,,,45.39,
,,,43.48,
,,,41.1,
,,,38.33,
,,,35.34,
,,,32.36,
,,,29.51,
,,,26.84,
,,,24.32,
,,,21.86,
,,,19.36,
,,,16.85,
,,,14.44,
,,,12.3,
,,,10.51,
,,,8.98,
,,,7.44,
,,,5.58,
,,,3.19,
,,,0.29,
,,,-2.87,
,,,-5.94,
,,,-8.73,
,,,-11.22,
,,,-13.62,
,,,-16.14,
,,,-18.92,
,,,-21.92,
,,,-25.0,
,,,-28.0,
,,,-30.85,
,,,-33.45,
,,,-35.59,
,,,-36.92,
,,,-36.99,
,,,-35.43,
,,,-32.15,
,,,-27.45,
,,,-21.93,
,,,-16.32,
,,,-11.22,
,,,-6.91,
,,,-3.37,
,,,-0.4,
,,,2.25,
,,,4.71,
,,,6.95,
,,,8.89,
,,,10.47,
,,,11.68,
,,,12.66,
,,,13.58,
,,,14.55,
,,,15.59,
,,,16.6,
,,,17.47,
,,,18.15,
,,,18.73,
,,,19.34,
,,,20.09,
,,,20.95,
,,,21.73,
,,,22.19,
,,,22.16,
,,,21.64,
,,,20.81,
,,,19.95,
,,,19.24,
,,,18.67,
,,,18.05,
,,,17.07,
,,,15.5,
,,,13.29,
,,,10.58,
,,,7.65,
,,,4.86,
,,,2.51,
,,,0.78,
,,,-0.3,
,,,-0.82,
,,,-1.04,
,,,-1.27,
,,,-1.84,
,,,-3.01,
,,,-4.92,
,,,-7.5,
,,,-10.54,
,,,-13.74,
,,,-16.8,
,,,-19.55,
,,,-21.97,
,,,-24.22,
,,,-26.59,
,,,-29.39,
,,,-32.77,
,,,-36.56,
,,,-40.17,
,,,-42.71,
,,,-43.23,
,,,-41.07,
,,,-36.13,
,,,-28.89,
,,,-20.26,
,,,-11.25,
,,,-2.65,
,,,5.04,
,,,11.61,
,,,17.03,
,,,21.3,
,,,24.53,
,,,26.88,
,,,28.66,
,,,30.21,
,,,31.87,
,,,33.81,
,,,36.02,
,,,38.3,
,,,40.3,
,,,41.67,
,,,42.13,
,,,41.64,
,,,40.35,
,,,38.6,
,,,36.83,
,,,35.31,
,,,34.11,
,,,33.06,
,,,31.86,
,,,30.32,
,,,28.44,
,,,26.44,
,,,24.66,
,,,23.37,
,,,22.66,
,,,22.4,
,,,22.32,
,,,22.14,
,,,21.69,
,,,20.97,
,,,20.13,
,,,19.36,
,,,18.81,
,,,18.53,
,,,18.45,
,,,18.42,
,,,18.18,
,,,17.46,
,,,15.99,
,,,13.64,
,,,10.49,
,,,6.79,
,,,2.91,
,,,-0.79,
,,,-4.08,
,,,-6.86,
,,,-9.18,
,,,-11.11,
,,,-12.76,
,,,-14.21,
,,,-15.55,
,,,-16.88,
,,,-18.3,
,,,-19.91,
,,,-21.72,
,,,-23.69,
,,,-25.69,
,,,-27.49,
,,,-28.77,
,,,-29.15,
,,,-28.34,
,,,-26.21,
,,,-22.88,
,,,-18.72,
,,,-14.19,
,,,-9.75,
,,,-5.68,
,,,-2.11,
,,,0.95,
,,,3.56,
,,,5.81,
,,,7.82,
,,,9.73,
,,,11.66,
,,,13.67,
,,,15.75,
,,,17.85,
,,,19.89,
,,,21.81,
,,,23.62,
,,,25.34,
,,,26.97,
,,,28.46,
,,,29.73,
,,,30.7,
,,,31.3,
,,,31.53,
,,,31.41,
,,,30.99,
,,,30.33,
,,,29.44,
,,,28.33,
,,,26.98,
,,,25.4,
,,,23.66,
,,,21.93,
,,,20.47,
,,,19.54,
,,,19.28,
,,,19.62,
,,,20.28,
,,,20.87,
,,,21.04,
,,,20.67,
,,,19.91,
,,,19.13,
,,,18.74,
,,,19.05,
,,,20.16,
,,,21.98,
,,,24.31,
,,,26.87,
,,,29.42,
,,,31.78,
,,,33.83,
,,,35.57,
,,,37.11,
,,,38.75,
,,,40.84,
,,,43.8,
,,,47.94,
,,,53.39,
,,,59.9,
,,,66.81,
,,,73.06,
,,,77.46,
,,,79.06,
,,,77.42,
,,,72.8,
,,,65.88,
,,,57.54,
,,,48.52,
,,,39.39,
,,,30.6,
,,,22.61,
,,,15.89,
,,,10.6,
,,,6.38,
,,,2.31,
,,,-2.8,
,,,-9.84,
,,,-18.91,
,,,-29.26,
,,,-39.56,
,,,-48.48,
,,,-55.2,
,,,-59.57,
,,,-61.96,
,,,-62.85,
,,,-62.58,
,,,-61.29,
,,,-58.99,
,,,-55.82,
,,,-52.08,
,,,-48.12,
,,,-44.19,
,,,-40.31,
,,,-36.27,
,,,-31.82,
,,,-26.92,
,,,-21.74,
,,,-16.63,
,,,-11.84,
,,,-7.48,
,,,-3.44,
,,,0.35,
,,,3.76,
,,,6.49,
,,,8.16,
,,,8.55,
,,,7.75,
,,,6.06,
,,,3.84,
,,,1.31,
,,,-1.52,
,,,-4.78,
,,,-8.58,
,,,-12.98,
,,,-17.98,
,,,-23.59,
,,,-29.78,
,,,-36.5,
,,,-43.53,
,,,-50.46,
,,,-56.76,
,,,-61.89,
,,,-65.45,
,,,-67.21,
,,,-67.13,
,,,-65.44,
,,,-62.54,
,,,-59.06,
,,,-55.7,
,,,-53.15,
,,,-51.81,
,,,-51.73,
,,,-52.47,
,,,-53.32,
,,,-53.5,
,,,-52.39,
,,,-49.65,
,,,-45.27,
,,,-39.47,
,,,-32.57,
,,,-24.95,
,,,-17.0,
,,,-9.08,
,,,-1.59,
,,,5.18,
,,,10.98,
,,,15.76,
,,,19.57,
,,,22.53,
,,,24.79,
,,,26.45,
,,,27.58,
,,,28.22,
,,,28.46,
,,,28.36,
,,,27.98,
,,,27.31,
,,,26.29,
,,,24.89,
,,,23.04,
,,,20.75,
,,,18.08,
,,,15.12,
,,,12.01,
,,,8.93,
,,,6.03,
,,,3.43,
,,,1.17,
,,,-0.77,
,,,-2.51,
,,,-4.14,
,,,-5.77,
,,,-7.46,
,,,-9.2,
,,,-10.91,
,,,-12.41,
,,,-13.55,
,,,-14.22,
,,,-14.47,
,,,-14.58,
,,,-14.94,
,,,-15.94,
,,,-17.78,
,,,-20.42,
,,,-23.6,
,,,-26.93,
,,,-30.06,
,,,-32.69,
,,,-34.65,
,,,-35.84,
,,,-36.29,
,,,-36.07,
,,,-35.36,
,,,-34.36,
,,,-33.25,
,,,-32.13,
,,,-31.07,
,,,-30.06,
,,,-29.13,
,,,-28.3,
,,,-27.63,
,,,-27.08,
,,,-26.54,
,,,-25.72,
,,,-24.33,
,,,-22.11,
,,,-19.0,
,,,-15.17,
,,,-10.95,
,,,-6.74,
,,,-2.86,
,,,0.5,
,,,3.29,
,,,5.51,
,,,7.2,
,,,8.41,
,,,9.22,
,,,9.8,
,,,10.34,
,,,11.0,
,,,11.86,
,,,12.87,
,,,13.89,
,,,14.75,
,,,15.35,
,,,15.67,
,,,15.76,
,,,15.72,
,,,15.68,
,,,15.72,
,,,15.88,
,,,16.13,
,,,16.38,
,,,16.52,
,,,16.4,
,,,15.94,
,,,15.1,
,,,13.89,
,,,12.47,
,,,10.98,
,,,9.6,
,,,8.45,
,,,7.51,
,,,6.71,
,,,5.92,
,,,5.08,
,,,4.17,
,,,3.21,
,,,2.21,
,,,1.18,
,,,0.14,
,,,-0.85,
,,,-1.72,
,,,-2.41,
,,,-2.91,
,,,-3.29,
,,,-3.69,
,,,-4.2,
,,,-4.9,
,,,-5.76,
,,,-6.7,
,,,-7.66,
,,,-8.64,
,,,-9.65,
,,,-10.76,
,,,-11.98,
,,,-13.31,
,,,-14.7,
,,,-16.07,
,,,-17.29,
,,,-18.27,
,,,-18.96,
,,,-19.39,
,,,-19.71,
,,,-20.0,
,,,-20.27,
,,,-20.31,
,,,-19.75,
,,,-18.21,
,,,-15.47,
,,,-11.59,
,,,-6.97,
,,,-2.16,
,,,2.27,
,,,5.95,
,,,8.75,
,,,10.66,
,,,11.79,
,,,12.2,
,,,12.02,
,,,11.46,
,,,10.8,
,,,10.37,
,,,10.39,
,,,10.86,
,,,11.58,
,,,12.18,
,,,12.33,
,,,11.82,
,,,10.73,
,,,9.32,
,,,7.95,
,,,6.96,
,,,6.54,
,,,6.72,
,,,7.4,
,,,8.42,
,,,9.62,
,,,10.89,
,,,12.18,
,,,13.44,
,,,14.63,
,,,15.67,
,,,16.46,
,,,17.0,
,,,17.3,
,,,17.48,
,,,17.6,
,,,17.73,
,,,17.86,
,,,17.87,
,,,17.61,
,,,16.83,
,,,15.28,
,,,12.79,
,,,9.38,
,,,5.27,
,,,0.87,
,,,-3.42,
,,,-7.26,
,,,-10.55,
,,,-13.33,
,,,-15.76,
,,,-17.86,
,,,-19.57,
,,,-20.66,
,,,-20.92,
,,,-20.2,
,,,-18.6,
,,,-16.4,
,,,-14.11,
,,,-12.32,
,,,-11.68,
,,,-12.68,
,,,-15.5,
,,,-19.87,
,,,-25.03,
,,,-29.83,
,,,-33.06,
,,,-33.84,
,,,-31.94,
,,,-27.9,
,,,-22.82,
,,,-17.93,
,,,-14.14,
,,,-11.73,
,,,-10.37,
,,,-9.4,
,,,-8.22,
,,,-6.54,
,,,-4.5,
,,,-2.54,
,,,-1.25,
,,,-1.19,
,,,-2.74,
,,,-6.05,
,,,-10.93,
,,,-16.88,
,,,-23.15,
,,,-28.91,
,,,-33.5,
,,,-36.52,
,,,-37.96,
,,,-38.03,
,,,-37.08,
,,,-35.42,
,,,-33.34,
,,,-31.05,
,,,-28.71,
,,,-26.4,
,,,-24.08,
,,,-21.6,
,,,-18.8,
,,,-15.54,
,,,-11.9,
,,,-8.08,
,,,-4.4,
,,,-1.16,
,,,1.5,
,,,3.62,
,,,5.38,
,,,6.95,
,,,8.42,
,,,9.75,
,,,10.84,
,,,11.54,
,,,11.81,
,,,11.64,
,,,11.13,
,,,10.36,
,,,9.45,
,,,8.49,
,,,7.5,
,,,6.52,
,,,5.56,
,,,4.65,
,,,3.81,
,,,3.06,
,,,2.42,
,,,1.88,
,,,1.45,
,,,1.07,
,,,0.66,
,,,0.05,
,,,-0.9,
,,,-2.33,
,,,-4.19,
,,,-6.31,
,,,-8.32,
,,,-9.75,
,,,-10.22,
,,,-9.44,
,,,-7.37,
,,,-4.22,
,,,-0.39,
,,,3.6,
,,,7.25,
,,,10.2,
,,,12.38,
,,,13.93,
,,,15.13,
,,,16.19,
,,,17.13,
