id,EDA,TEMP,BVP,HR
S02,0.743484,35.33,42.02,99999.0
S02,0.73067,35.33,42.76,99999.0
S02,0.725544,35.33,43.29,99999.0
S02,0.753735,35.33,43.38,99999.0
S02,0.747328,35.31,42.94,99999.0
S02,0.746047,35.31,42.05,99999.0
S02,0.752454,35.31,41.0,99999.0
S02,0.770393,35.31,40.23,99999.0
S02,0.775519,35.33,40.11,99999.0
S02,0.735795,35.33,40.83,99999.0
S02,0.735795,35.33,42.23,99999.0
S02,0.738358,35.33,43.91,99999.0
S02,0.739639,35.31,45.35,99999.0
S02,0.743484,35.31,46.13,99999.0
S02,0.746047,35.31,46.11,99999.0
S02,0.746047,35.31,45.42,99999.0
S02,0.743484,35.33,44.39,99999.0
S02,0.742202,35.33,43.37,99999.0
S02,0.763986,35.33,42.58,99999.0
S02,0.778082,35.33,42.14,99999.0
S02,0.742202,35.31,42.01,99999.0
S02,0.735795,35.31,42.13,99999.0
S02,0.747328,35.31,42.4,99999.0
S02,0.760142,35.31,42.8,99999.0
S02,0.758861,35.29,43.23,99999.0
S02,0.760142,35.29,43.63,99999.0
S02,0.761423,35.29,43.97,99999.0
S02,0.761423,35.29,44.35,99999.0
S02,0.762705,35.29,44.98,99999.0
S02,0.763986,35.29,46.11,99999.0
S02,0.765268,35.29,47.87,99999.0
S02,0.763986,35.29,50.16,99999.0
S02,0.766549,35.31,52.6,99999.0
S02,0.769112,35.31,54.6,99999.0
S02,0.766549,35.31,55.47,99999.0
S02,0.765268,35.31,54.64,99999.0
S02,0.766549,35.29,51.84,99999.0
S02,0.766549,35.29,47.15,99999.0
S02,0.766549,35.29,41.0,99999.0
S02,0.770393,35.29,34.05,99999.0
S02,0.771675,35.31,27.01,99999.0
S02,0.76783,35.31,20.47,99999.0
S02,0.780645,35.31,14.79,99999.0
S02,0.770393,35.31,10.04,99999.0
S02,0.771675,35.27,6.09,99999.0
S02,0.769112,35.27,2.72,99999.0
S02,0.76783,35.27,-0.26,99999.0
S02,0.769112,35.27,-3.0,99999.0
S02,0.771675,35.29,-5.55,99999.0
S02,0.769112,35.29,-7.89,99999.0
S02,0.769112,35.29,-10.01,99999.0
S02,0.765268,35.29,-11.99,99999.0
S02,0.76783,35.27,-14.05,99999.0
S02,0.771675,35.27,-16.51,99999.0
S02,0.763986,35.27,-19.67,99999.0
S02,0.747328,35.27,-23.71,99999.0
S02,0.751172,35.27,-28.49,99999.0
S02,0.756298,35.27,-33.64,99999.0
S02,0.755016,35.27,-38.73,99999.0
S02,0.756298,35.27,-43.39,99999.0
S02,0.755016,35.25,-47.52,99999.0
S02,0.756298,35.25,-51.19,99999.0
S02,0.757579,35.25,-54.5,99999.0
S02,0.756298,35.25,-57.5,99999.0
S02,0.752454,35.27,-60.07,99999.0
S02,0.7217,35.27,-62.1,99999.0
S02,0.731951,35.27,-63.53,99999.0
S02,0.737077,35.27,-64.44,99999.0
S02,0.738358,35.25,-65.0,99999.0
S02,0.740921,35.25,-65.33,99999.0
S02,0.737077,35.25,-65.37,99999.0
S02,0.740921,35.25,-64.96,99999.0
S02,0.740921,35.27,-63.93,99999.0
S02,0.744765,35.27,-62.31,99999.0
S02,0.742202,35.27,-60.41,99999.0
S02,0.740921,35.27,-58.7,99999.0
S02,0.746047,35.25,-57.65,99999.0
S02,0.744765,35.25,-57.48,99999.0
S02,0.748609,35.25,-58.07,99999.0
S02,0.758861,35.25,-59.03,99999.0
S02,0.752454,35.25,-59.82,99999.0
S02,0.737077,35.25,-59.97,99999.0
S02,0.740921,35.25,-59.14,99999.0
S02,0.765268,35.25,-57.06,99999.0
S02,0.765268,35.25,-53.49,99999.0
S02,0.748609,35.25,-48.14,99999.0
S02,0.743484,35.25,-40.7,99999.0
S02,0.760142,35.25,-31.01,99999.0
S02,0.779363,35.25,-19.12,99999.0
S02,0.760142,35.25,-5.41,99999.0
S02,0.755016,35.25,9.49,99999.0
S02,0.756298,35.25,24.9,99999.0
S02,0.757579,35.25,40.26,99999.0
S02,0.763986,35.25,55.16,99999.0
S02,0.769112,35.25,69.39,99999.0
S02,0.769112,35.25,82.77,99999.0
S02,0.771675,35.27,95.06,99999.0
S02,0.769112,35.27,105.84,99999.0
S02,0.772956,35.27,114.54,99999.0
S02,0.769112,35.27,120.59,99999.0
S02,0.769112,35.27,123.59,99999.0
S02,0.771675,35.27,123.46,99999.0
S02,0.770393,35.27,120.49,99999.0
S02,0.771675,35.27,115.24,99999.0
S02,0.76783,35.25,108.48,99999.0
S02,0.783207,35.25,100.92,99999.0
S02,0.78577,35.25,93.13,99999.0
S02,0.78577,35.25,85.42,99999.0
S02,0.790896,35.29,77.86,99999.0
S02,0.789614,35.29,70.28,99999.0
S02,0.789614,35.29,62.41,99999.0
S02,0.811398,35.29,53.92,99999.0
S02,0.80371,35.25,44.56,99999.0
S02,0.802428,35.25,34.25,99999.0
S02,0.801147,35.25,23.09,99999.0
S02,0.80371,35.25,11.36,99999.0
S02,0.804991,35.25,-0.54,99999.0
S02,0.798584,35.25,-12.18,99999.0
S02,0.801147,35.25,-23.21,99999.0
S02,0.80371,35.25,-33.39,99999.0
S02,0.80371,35.23,-42.62,99999.0
S02,0.80371,35.23,-50.86,99999.0
S02,0.816524,35.23,-58.06,99999.0
S02,0.811398,35.23,-64.11,99999.0
S02,0.811398,35.25,-68.83,99999.0
S02,0.815243,35.25,-72.15,99999.0
S02,0.811398,35.25,-74.21,99999.0
S02,0.817805,35.25,-75.39,99999.0
S02,0.825494,35.25,-76.27,99999.0
S02,0.817805,35.25,-77.35,99999.0
S02,0.80371,35.25,-78.85,99999.0
S02,0.780645,35.25,-80.58,99999.0
S02,0.746047,35.23,-81.96,99999.0
S02,0.746047,35.23,-82.37,99999.0
S02,0.749891,35.23,-81.32,99999.0
S02,0.753735,35.23,-78.68,99999.0
S02,0.755016,35.25,-74.6,99999.0
S02,0.756298,35.25,-69.45,99999.0
S02,0.756298,35.25,-63.75,99999.0
S02,0.753735,35.25,-58.2,99999.0
S02,0.755016,35.25,-53.6,99999.0
S02,0.758861,35.25,-50.86,99999.0
S02,0.762705,35.25,-50.73,99999.0
S02,0.762705,35.25,-53.58,99999.0
S02,0.763986,35.25,-59.3,99999.0
S02,0.765268,35.25,-67.33,99999.0
S02,0.762705,35.25,-76.91,99999.0
S02,0.762705,35.25,-87.34,99999.0
S02,0.765268,35.25,-98.09,99999.0
S02,0.763986,35.25,-108.57,99999.0
S02,0.765268,35.25,-117.87,99999.0
S02,0.765268,35.25,-124.45,99999.0
S02,0.765268,35.23,-126.33,99999.0
S02,0.765268,35.23,-121.61,99999.0
S02,0.763986,35.23,-109.14,99999.0
S02,0.761423,35.23,-89.08,99999.0
S02,0.766549,35.25,-63.17,99999.0
S02,0.763986,35.25,-34.42,99999.0
S02,0.765268,35.25,-6.41,99999.0
S02,0.763986,35.25,17.76,99999.0
S02,0.761423,35.23,36.33,99999.0
S02,0.761423,35.23,49.28,99999.0
S02,0.760142,35.23,57.88,99999.0
S02,0.761423,35.23,63.88,99999.0
S02,0.763986,35.23,68.46,99999.0
S02,0.760142,35.23,71.67,99999.0
S02,0.763986,35.23,72.67,99999.0
S02,0.758861,35.23,70.45,99999.0
S02,0.758861,35.23,64.69,99999.0
S02,0.758861,35.23,56.02,99999.0
S02,0.758861,35.23,45.73,99999.0
S02,0.758861,35.23,34.93,99999.0
S02,0.760142,35.21,23.98,99999.0
S02,0.760142,35.21,12.43,99999.0
S02,0.760142,35.21,-0.29,99999.0
S02,0.761423,35.21,-14.16,99999.0
S02,0.762705,35.23,-28.12,99999.0
S02,0.758861,35.23,-40.46,99999.0
S02,0.760142,35.23,-49.58,99999.0
S02,0.756298,35.23,-54.78,99999.0
S02,0.757579,35.23,-56.49,99999.0
S02,0.755016,35.23,-55.99,99999.0
S02,0.753735,35.23,-54.76,99999.0
S02,0.757579,35.23,-53.7,99999.0
S02,0.758861,35.23,-52.88,99999.0
S02,0.755016,35.23,-51.64,99999.0
S02,0.756298,35.23,-48.99,99999.0
S02,0.755016,35.23,-44.09,99999.0
S02,0.757579,35.23,-36.61,99999.0
S02,0.753735,35.23,-26.83,99999.0
S02,0.760142,35.23,-15.5,99999.0
S02,0.760142,35.23,-3.63,99999.0
S02,0.763986,35.21,7.76,99999.0
S02,0.774238,35.21,17.81,99999.0
S02,0.778082,35.21,25.93,99999.0
S02,0.771675,35.21,31.86,99999.0
S02,0.761423,35.25,35.63,99999.0
S02,0.757579,35.25,37.55,99999.0
S02,0.761423,35.25,38.11,99999.0
S02,0.757579,35.25,37.85,99999.0
S02,0.761423,35.23,37.27,99999.0
S02,0.762705,35.23,36.71,99999.0
S02,0.769112,35.23,36.28,99999.0
S02,0.758861,35.23,35.95,99999.0
S02,0.758861,35.21,35.6,99999.0
S02,0.760142,35.21,35.13,99999.0
S02,0.757579,35.21,34.47,99999.0
S02,0.756298,35.21,33.64,99999.0
S02,0.758861,35.25,32.63,99999.0
S02,0.757579,35.25,31.31,99999.0
S02,0.758861,35.25,29.44,99999.0
S02,0.757579,35.25,26.7,99999.0
S02,0.758861,35.25,22.85,99999.0
S02,0.758861,35.25,17.85,99999.0
S02,0.757579,35.25,11.91,99999.0
S02,0.757579,35.25,5.42,99999.0
S02,0.761423,35.18,-1.17,99999.0
S02,0.758861,35.18,-7.51,99999.0
S02,0.757579,35.18,-13.36,99999.0
S02,0.758861,35.18,-18.54,99999.0
S02,0.756298,35.23,-22.82,99999.0
S02,0.756298,35.23,-25.85,99999.0
S02,0.757579,35.23,-27.22,99999.0
S02,0.756298,35.23,-26.55,99999.0
S02,0.755016,35.18,-23.69,99999.0
S02,0.752454,35.18,-18.73,99999.0
S02,0.758861,35.18,-11.89,99999.0
S02,0.758861,35.18,-3.42,99999.0
S02,0.758861,35.21,6.55,99999.0
S02,0.758861,35.21,17.83,99999.0
S02,0.757579,35.21,29.97,99999.0
S02,0.761423,35.21,41.98,99999.0
S02,0.758861,35.21,52.43,99999.0
S02,0.753735,35.21,59.83,99999.0
S02,0.756298,35.21,63.29,99999.0
S02,0.757579,35.21,62.96,99999.0
S02,0.757579,35.23,59.99,99999.0
S02,0.756298,35.23,56.09,99999.0
S02,0.755016,35.23,52.68,99999.0
S02,0.755016,35.23,50.33,99999.0
S02,0.760142,35.18,48.67,99999.0
S02,0.762705,35.18,46.83,99999.0
S02,0.756298,35.18,44.11,99999.0
S02,0.760142,35.18,40.44,99999.0
S02,0.755016,35.21,36.38,99999.0
S02,0.757579,35.21,32.76,99999.0
S02,0.755016,35.21,30.2,99999.0
S02,0.757579,35.21,28.79,99999.0
S02,0.756298,35.21,28.19,99999.0
S02,0.757579,35.21,27.94,99999.0
S02,0.755016,35.21,27.84,99999.0
S02,0.756298,35.21,28.16,99999.0
S02,0.758861,35.18,29.55,99999.0
S02,0.756298,35.18,32.65,99999.0
S02,0.758861,35.18,37.73,99999.0
S02,0.753735,35.18,44.41,99999.0
S02,0.755016,35.18,51.69,99999.0
S02,0.755016,35.18,58.26,99999.0
S02,0.757579,35.18,62.97,99999.0
S02,0.757579,35.18,65.23,99999.0
S02,0.755016,35.21,65.0,99999.0
S02,0.757579,35.21,62.67,99999.0
S02,0.756298,35.21,58.66,99999.0
S02,0.758861,35.21,53.15,99999.0
S02,0.757579,35.18,46.09,99999.0
S02,0.753735,35.18,37.27,99999.0
S02,0.753735,35.18,26.68,99999.0
S02,0.752454,35.18,14.61,99999.0
S02,0.749891,35.18,1.69,99999.0
S02,0.752454,35.18,-11.25,99999.0
S02,0.751172,35.18,-23.42,99999.0
S02,0.751172,35.18,-34.21,99999.0
S02,0.753735,35.16,-43.31,99999.0
S02,0.751172,35.16,-50.65,99999.0
S02,0.752454,35.16,-56.39,99999.0
S02,0.751172,35.16,-60.72,99999.0
S02,0.753735,35.21,-63.81,99999.0
S02,0.748609,35.21,-65.73,99999.0
S02,0.755016,35.21,-66.5,99999.0
S02,0.751172,35.21,-66.16,99999.0
S02,0.753735,35.16,-64.87,99999.0
S02,0.746047,35.16,-62.9,99999.0
S02,0.762705,35.16,-60.64,99999.0
S02,0.752454,35.16,-58.51,99999.0
S02,0.755016,35.21,-56.88,99999.0
S02,0.751172,35.21,-55.96,99999.0
S02,0.753735,35.21,-55.75,99999.0
S02,0.751172,35.21,-56.04,99999.0
S02,0.752454,35.15,-56.44,99999.0
S02,0.748609,35.15,-56.46,99999.0
S02,0.752454,35.15,-55.68,99999.0
S02,0.752454,35.15,-53.89,99999.0
S02,0.749891,35.18,-51.12,99999.0
S02,0.755016,35.18,-47.58,99999.0
S02,0.756298,35.18,-43.47,99999.0
S02,0.753735,35.18,-38.9,99999.0
S02,0.755016,35.18,-33.75,99999.0
S02,0.752454,35.18,-27.84,99999.0
S02,0.752454,35.18,-21.09,99999.0
S02,0.751172,35.18,-13.66,99999.0
S02,0.753735,35.16,-5.95,99999.0
S02,0.751172,35.16,1.51,99999.0
S02,0.752454,35.16,8.31,99999.0
S02,0.752454,35.16,14.23,99999.0
S02,0.751172,35.18,19.31,99999.0
S02,0.752454,35.18,23.62,99999.0
S02,0.751172,35.18,27.18,99999.0
S02,0.755016,35.18,29.81,99999.0
S02,0.751172,35.15,31.25,99999.0
S02,0.752454,35.15,31.21,99999.0
S02,0.751172,35.15,29.58,99999.0
S02,0.751172,35.15,26.39,99999.0
S02,0.749891,35.15,21.87,99999.0
S02,0.749891,35.15,16.28,99999.0
S02,0.749891,35.15,9.94,99999.0
S02,0.749891,35.15,3.13,99999.0
S02,0.752454,35.16,-3.93,99999.0
S02,0.749891,35.16,-10.97,99999.0
S02,0.751172,35.16,-17.78,99999.0
S02,0.748609,35.16,-24.16,99999.0
S02,0.748609,35.16,-30.0,99999.0
S02,0.748609,35.16,-35.26,99999.0
S02,0.747328,35.16,-39.88,99999.0
S02,0.748609,35.16,-43.77,99999.0
S02,0.749891,35.15,-46.8,99999.0
S02,0.751172,35.15,-48.86,99999.0
S02,0.752454,35.15,-49.93,99999.0
S02,0.749891,35.15,-50.09,99999.0
S02,0.749891,35.13,-49.47,99999.0
S02,0.748609,35.13,-48.2,99999.0
S02,0.748609,35.13,-46.35,99999.0
S02,0.747328,35.13,-43.85,99999.0
S02,0.752454,35.16,-40.61,99999.0
S02,0.751172,35.16,-36.59,99999.0
S02,0.749891,35.16,-31.8,99999.0
S02,0.752454,35.16,-26.35,99999.0
S02,0.751172,35.15,-20.31,99999.0
S02,0.749891,35.15,-13.71,99999.0
S02,0.755016,35.15,-6.47,99999.0
S02,0.752454,35.15,1.45,99999.0
S02,0.752454,35.16,10.04,99999.0
S02,0.758861,35.16,19.21,99999.0
S02,0.748609,35.16,28.72,99999.0
S02,0.751172,35.16,38.38,99999.0
S02,0.747328,35.15,48.03,99999.0
S02,0.747328,35.15,57.61,99999.0
S02,0.746047,35.15,67.06,99999.0
S02,0.748609,35.15,76.3,99999.0
S02,0.749891,35.15,85.11,99999.0
S02,0.742202,35.15,93.23,99999.0
S02,0.747328,35.15,100.29,99999.0
S02,0.748609,35.15,105.95,99999.0
S02,0.749891,35.16,109.92,99999.0
S02,0.747328,35.16,112.05,99999.0
S02,0.749891,35.16,112.34,99999.0
S02,0.751172,35.16,110.91,99999.0
S02,0.747328,35.15,108.0,99999.0
S02,0.749891,35.15,103.85,99999.0
S02,0.753735,35.15,98.72,99999.0
S02,0.746047,35.15,92.79,99999.0
S02,0.749891,35.15,86.19,99999.0
S02,0.747328,35.15,79.04,99999.0
S02,0.760142,35.15,71.41,99999.0
S02,0.748609,35.15,63.38,99999.0
S02,0.746047,35.15,55.03,99999.0
S02,0.746047,35.15,46.52,99999.0
S02,0.747328,35.15,38.13,99999.0
S02,0.746047,35.15,30.22,99999.0
S02,0.758861,35.15,23.25,99999.0
S02,0.760142,35.15,17.53,99999.0
S02,0.761423,35.15,13.16,99999.0
S02,0.760142,35.15,9.99,99999.0
S02,0.752454,35.13,7.63,99999.0
S02,0.743484,35.13,5.67,99999.0
S02,0.749891,35.13,3.77,99999.0
S02,0.740921,35.13,1.76,99999.0
S02,0.746047,35.15,-0.45,99999.0
S02,0.746047,35.15,-2.86,99999.0
S02,0.742202,35.15,-5.47,99999.0
S02,0.743484,35.15,-8.23,99999.0
S02,0.753735,35.15,-11.09,99999.0
S02,0.752454,35.15,-13.88,99999.0
S02,0.747328,35.15,-16.46,99999.0
S02,0.747328,35.15,-18.67,99999.0
S02,0.744765,35.16,-20.47,99999.0
S02,0.753735,35.16,-21.91,99999.0
S02,0.765268,35.16,-23.08,99999.0
S02,0.772956,35.16,-24.11,99999.0
S02,0.784489,35.16,-25.03,99999.0
S02,0.78577,35.16,-25.84,99999.0
S02,0.788333,35.16,-26.46,99999.0
S02,0.789614,35.16,-26.82,99999.0
S02,0.79474,35.15,-26.91,99999.0
S02,0.79474,35.15,-26.73,99999.0
S02,0.787052,35.15,-26.38,99999.0
S02,0.79474,35.15,-25.94,99999.0
S02,0.792177,35.13,-25.49,99999.0
S02,0.789614,35.13,-25.09,99999.0
S02,0.766549,35.13,-24.74,99999.0
S02,0.73067,35.13,-24.45,99999.0
S02,0.742202,35.15,-24.27,99999.0
S02,0.711448,35.15,-24.28,99999.0
S02,0.697353,35.15,-24.54,99999.0
S02,0.696072,35.15,-25.05,99999.0
S02,0.690946,35.13,-25.7,99999.0
S02,0.688383,35.13,-26.3,99999.0
S02,0.698634,35.13,-26.6,99999.0
S02,0.705041,35.13,-26.44,99999.0
S02,0.710167,35.15,-25.76,99999.0
S02,0.707604,35.15,-24.63,99999.0
S02,0.706323,35.15,-23.28,99999.0
S02,0.708886,35.15,-21.96,99999.0
S02,0.705041,35.13,-20.99,99999.0
S02,0.706323,35.13,-20.6,99999.0
S02,0.707604,35.13,-20.94,99999.0
S02,0.707604,35.13,-22.03,99999.0
S02,0.70376,35.15,-23.73,99999.0
S02,0.707604,35.15,-25.89,99999.0
S02,0.707604,35.15,-28.26,99999.0
S02,0.708886,35.15,-30.65,99999.0
S02,0.706323,35.13,-32.86,99999.0
S02,0.737077,35.13,-34.72,99999.0
S02,0.726825,35.13,-36.07,99999.0
S02,0.717856,35.13,-36.78,99999.0
S02,0.714011,35.15,-36.83,99999.0
S02,0.71273,35.15,-36.31,99999.0
S02,0.711448,35.15,-35.32,99999.0
S02,0.71273,35.15,-33.96,99999.0
S02,0.710167,35.13,-32.26,99999.0
S02,0.707604,35.13,-30.11,99999.0
S02,0.711448,35.13,-27.43,99999.0
S02,0.707604,35.13,-24.16,99999.0
S02,0.705041,35.15,-20.37,99999.0
S02,0.706323,35.15,-16.16,99999.0
S02,0.705041,35.15,-11.69,99999.0
S02,0.707604,35.15,-7.05,99999.0
S02,0.687102,35.15,-2.31,99999.0
S02,0.673006,35.15,2.47,99999.0
S02,0.680695,35.15,7.13,99999.0
S02,0.690946,35.15,11.5,99999.0
S02,0.688383,35.15,15.4,99999.0
S02,0.701197,35.15,18.78,99999.0
S02,0.707604,35.15,21.7,99999.0
S02,0.698634,35.15,24.31,99999.0
S02,0.698634,35.13,26.69,99999.0
S02,0.699916,35.13,28.86,99999.0
S02,0.702479,35.13,30.74,99999.0
S02,0.699916,35.13,32.22,99999.0
S02,0.706323,35.16,33.29,99999.0
S02,0.719137,35.16,34.0,99999.0
S02,0.715293,35.16,34.45,99999.0
S02,0.708886,35.16,34.68,99999.0
S02,0.710167,35.13,34.58,99999.0
S02,0.70376,35.13,33.94,99999.0
S02,0.70376,35.13,32.55,99999.0
S02,0.705041,35.13,30.28,99999.0
S02,0.702479,35.15,27.25,99999.0
S02,0.705041,35.15,23.68,99999.0
S02,0.702479,35.15,19.87,99999.0
S02,0.705041,35.15,16.01,99999.0
S02,0.706323,35.13,12.14,99999.0
S02,0.70376,35.13,8.2,99999.0
S02,0.705041,35.13,4.1,99999.0
S02,0.705041,35.13,-0.2,99999.0
S02,0.705041,35.13,-4.66,99999.0
S02,0.70376,35.13,-9.22,99999.0
S02,0.70376,35.13,-13.87,99999.0
S02,0.701197,35.13,-18.69,99999.0
S02,0.697353,35.15,-23.7,99999.0
S02,0.705041,35.15,-28.86,99999.0
S02,0.706323,35.15,-33.96,99999.0
S02,0.699916,35.15,-38.66,99999.0
S02,0.702479,35.15,-42.67,99999.0
S02,0.702479,35.15,-45.82,99999.0
S02,0.701197,35.15,-48.14,99999.0
S02,0.70376,35.15,-49.79,99999.0
S02,0.702479,35.15,-50.92,99999.0
S02,0.701197,35.15,-51.55,99999.0
S02,0.701197,35.15,-51.52,99999.0
S02,0.699916,35.15,-50.57,99999.0
S02,0.701197,35.13,-48.48,99999.0
S02,0.705041,35.13,-45.22,99999.0
S02,0.699916,35.13,-40.97,99999.0
S02,0.701197,35.13,-36.01,99999.0
S02,0.698634,35.15,-30.64,99999.0
S02,0.701197,35.15,-25.02,99999.0
S02,0.697353,35.15,-19.19,99999.0
S02,0.701197,35.15,-13.15,99999.0
S02,0.702479,35.15,-6.92,99999.0
S02,0.701197,35.15,-0.65,99999.0
S02,0.702479,35.15,5.48,99999.0
S02,0.702479,35.15,11.27,99999.0
S02,0.698634,35.13,16.6,99999.0
S02,0.70376,35.13,21.42,99999.0
S02,0.702479,35.13,25.63,99999.0
S02,0.702479,35.13,29.04,99999.0
S02,0.697353,35.13,31.37,99999.0
S02,0.705041,35.13,32.37,99999.0
S02,0.698634,35.13,32.01,99999.0
S02,0.698634,35.13,30.5,99999.0
S02,0.699916,35.15,28.3,99999.0
S02,0.699916,35.15,25.89,99999.0
S02,0.701197,35.15,23.57,99999.0
S02,0.701197,35.15,21.36,99999.0
S02,0.698634,35.13,19.02,99999.0
S02,0.699916,35.13,16.33,99999.0
S02,0.699916,35.13,13.21,99999.0
S02,0.699916,35.13,9.9,99999.0
S02,0.698634,35.13,6.8,99999.0
S02,0.699916,35.13,4.25,99999.0
S02,0.698634,35.13,2.33,99999.0
S02,0.701197,35.13,0.83,99999.0
S02,0.699916,35.15,-0.59,99999.0
S02,0.698634,35.15,-2.25,99999.0
S02,0.699916,35.15,-4.25,99999.0
S02,0.693509,35.15,-6.47,99999.0
S02,0.693509,35.13,-8.7,99999.0
S02,0.684539,35.13,-10.78,99999.0
S02,0.688383,35.13,-12.63,99999.0
S02,0.690946,35.13,-14.25,99999.0
S02,0.689665,35.15,-15.67,99999.0
S02,0.689665,35.15,-16.88,99999.0
S02,0.70376,35.15,-17.83,99999.0
S02,0.69479,35.15,-18.48,99999.0
S02,0.707604,35.16,-18.91,99999.0
S02,0.715293,35.16,-19.21,99999.0
S02,0.726825,35.16,-19.51,99999.0
S02,0.728107,35.16,-19.82,99999.0
S02,0.733232,35.15,-20.04,99999.0
S02,0.739639,35.15,-19.93,99999.0
S02,0.739639,35.15,-19.24,99999.0
S02,0.743484,35.15,-17.72,99999.0
S02,0.747328,35.15,-15.28,99999.0
S02,0.748609,35.15,-12.02,99999.0
S02,0.753735,35.15,-8.18,99999.0
S02,0.756298,35.15,-4.12,99999.0
S02,0.758861,35.13,-0.21,99999.0
S02,0.753735,35.13,3.28,99999.0
S02,0.758861,35.13,6.2,99999.0
S02,0.760142,35.13,8.58,99999.0
S02,0.76783,35.15,10.58,99999.0
S02,0.766549,35.15,12.42,99999.0
S02,0.766549,35.15,14.26,99999.0
S02,0.765268,35.15,16.21,99999.0
S02,0.765268,35.16,18.22,99999.0
S02,0.751172,35.16,20.19,99999.0
S02,0.743484,35.16,22.01,99999.0
S02,0.753735,35.16,23.61,99999.0
S02,0.752454,35.15,24.96,99999.0
S02,0.752454,35.15,26.05,99999.0
S02,0.756298,35.15,26.74,99999.0
S02,0.756298,35.15,26.79,99999.0
S02,0.757579,35.16,25.96,99999.0
S02,0.761423,35.16,24.05,99999.0
S02,0.765268,35.16,21.09,99999.0
S02,0.76783,35.16,17.31,99999.0
S02,0.769112,35.15,13.08,99999.0
S02,0.772956,35.15,8.7,99999.0
S02,0.771675,35.15,4.32,99999.0
S02,0.762705,35.15,-0.07,99999.0
S02,0.763986,35.15,-4.57,99999.0
S02,0.762705,35.15,-9.21,99999.0
S02,0.769112,35.15,-13.93,99999.0
S02,0.770393,35.15,-18.61,99999.0
S02,0.766549,35.15,-23.12,99999.0
S02,0.774238,35.15,-27.38,99999.0
S02,0.757579,35.15,-31.35,99999.0
S02,0.749891,35.15,-34.92,99999.0
S02,0.746047,35.15,-37.93,99999.0
S02,0.746047,35.15,-40.18,99999.0
S02,0.757579,35.15,-41.5,99999.0
S02,0.769112,35.15,-41.91,99999.0
S02,0.76783,35.15,-41.61,99999.0
S02,0.766549,35.15,-40.88,99999.0
S02,0.76783,35.15,-40.06,99999.0
S02,0.771675,35.15,-39.42,99999.0
S02,0.770393,35.16,-39.12,99999.0
S02,0.769112,35.16,-39.22,99999.0
S02,0.771675,35.16,-39.69,99999.0
S02,0.76783,35.16,-40.4,99999.0
S02,0.770393,35.16,-41.18,99999.0
S02,0.762705,35.16,-41.83,99999.0
S02,0.761423,35.16,-42.12,99999.0
S02,0.756298,35.16,-41.91,99999.0
S02,0.751172,35.16,-41.1,99999.0
S02,0.756298,35.16,-39.66,99999.0
S02,0.755016,35.16,-37.58,99999.0
S02,0.758861,35.16,-34.88,99999.0
S02,0.765268,35.15,-31.58,99999.0
S02,0.770393,35.15,-27.74,99999.0
S02,0.766549,35.15,-23.48,99999.0
S02,0.775519,35.15,-18.9,99999.0
S02,0.7768,35.16,-14.12,99999.0
S02,0.770393,35.16,-9.23,99999.0
S02,0.779363,35.16,-4.33,99999.0
S02,0.774238,35.16,0.46,99999.0
S02,0.771675,35.15,4.99,99999.0
S02,0.771675,35.15,9.12,99999.0
S02,0.758861,35.15,12.83,99999.0
S02,0.746047,35.15,16.18,99999.0
S02,0.748609,35.15,19.31,99999.0
S02,0.746047,35.15,22.33,99999.0
S02,0.763986,35.15,25.26,99999.0
S02,0.749891,35.15,28.03,99999.0
S02,0.740921,35.16,30.53,99999.0
S02,0.738358,35.16,32.63,99999.0
S02,0.739639,35.16,34.28,99999.0
S02,0.739639,35.16,35.45,99999.0
S02,0.747328,35.16,36.23,99999.0
S02,0.752454,35.16,36.8,99999.0
S02,0.756298,35.16,37.42,99999.0
S02,0.758861,35.16,38.46,99999.0
S02,0.761423,35.15,40.19,99999.0
S02,0.766549,35.15,42.65,99999.0
S02,0.7768,35.15,45.56,99999.0
S02,0.783207,35.15,48.37,99999.0
S02,0.769112,35.15,50.5,99999.0
S02,0.761423,35.15,51.62,99999.0
S02,0.756298,35.15,51.87,99999.0
S02,0.766549,35.15,51.84,99999.0
S02,0.76783,35.16,52.3,99999.0
S02,0.770393,35.16,53.87,99999.0
S02,0.780645,35.16,56.68,99999.0
S02,0.783207,35.16,60.22,99999.0
S02,0.780645,35.16,63.46,99999.0
S02,0.775519,35.16,65.18,99999.0
S02,0.779363,35.16,64.41,99999.0
S02,0.780645,35.16,60.91,99999.0
S02,0.781926,35.15,55.35,99999.0
S02,0.78577,35.15,49.16,99999.0
S02,0.78577,35.15,44.04,99999.0
S02,0.783207,35.15,41.25,99999.0
S02,0.78577,35.16,40.94,99999.0
S02,0.771675,35.16,41.92,99999.0
S02,0.766549,35.16,41.98,99999.0
S02,0.766549,35.16,38.68,99999.0
S02,0.770393,35.15,30.35,99999.0
S02,0.76783,35.15,16.86,99999.0
S02,0.766549,35.15,-0.22,99999.0
S02,0.76783,35.15,-18.12,99999.0
S02,0.766549,35.15,-33.85,99999.0
S02,0.770393,35.15,-45.23,99999.0
S02,0.766549,35.15,-51.68,99999.0
S02,0.766549,35.15,-54.39,99999.0
S02,0.766549,35.15,-55.67,99999.0
S02,0.76783,35.15,-57.97,99999.0
S02,0.771675,35.15,-62.82,99999.0
S02,0.763986,35.15,-70.05,99999.0
S02,0.76783,35.16,-77.8,99999.0
